,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
4216,1661253979.480685,389218560,True,4,b'@\x00\x01P'
4217,1661253979.480687,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
4218,1661253979.486535,389239040,True,2,b'\x10\x02'
4219,1661253979.49012,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
4220,1661253979.490122,389218560,True,4,b'@\x00\x01P'
4221,1661253979.491089,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4222,1661253979.497579,389235200,True,2,b'\x10\x02'
4223,1661253979.499046,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4224,1661253979.499048,389232912,True,3,b'>D\n'
4225,1661253979.506111,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4226,1661253979.509283,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4227,1661253979.512103,960,False,4,b'\xc2\t\x07\x00'
4228,1661253979.512104,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4229,1661253979.517182,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4230,1661253979.517184,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4231,1661253979.517185,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4232,1661253979.517185,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
4233,1661253979.520375,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4234,1661253979.527108,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xd4J'
4235,1661253979.5371,441799829,True,8,b'\x06\x00\x00\x00\x01\x00\x00\x00'
4236,1661253979.540101,389227024,True,5,b'\xc0\x00\x00\x00\x00'
4237,1661253979.552203,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
4238,1661253979.560214,389232400,True,8,b'=\xd36\x00\x00\x00\x00\x00'
4239,1661253979.567218,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4240,1661253979.570514,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4241,1661253979.602238,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
4242,1661253979.611304,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4243,1661253979.611305,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
4244,1661253979.612083,960,False,4,b'2\n\x07\x00'
4245,1661253979.612084,1716,False,8,b'\x00\xc9k|\x8cBAU'
4246,1661253979.617161,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4247,1661253979.61972,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4248,1661253979.619722,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4249,1661253979.62637,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
4250,1661253979.647532,389224704,True,2,b'\x16B'
4251,1661253979.647534,389224960,True,2,b'\x16\x82'
4252,1661253979.649877,389227280,True,8,b'8\xc2\x03\x01#\x00\x04\x04'
4253,1661253979.66709,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4254,1661253979.667091,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4255,1661253979.667092,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4256,1661253979.670324,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4257,1661253979.687015,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4258,1661253979.697099,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4259,1661253979.706235,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4260,1661253979.706237,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4261,1661253979.711373,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4262,1661253979.712423,960,False,4,b'\x87\x0b\x07\x00'
4263,1661253979.717159,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4264,1661253979.720713,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4265,1661253979.727145,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x9c['
4266,1661253979.76832,389232128,True,2,b'\x1d\x82'
4267,1661253979.768322,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4268,1661253979.770312,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4269,1661253979.778434,389228816,True,5,b':V\x00\x00\x00'
4270,1661253979.78609,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
4271,1661253979.787263,389238016,True,2,b'\x10\x02'
4272,1661253979.811081,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4273,1661253979.812401,960,False,4,b'\xfd\x0c\x07\x00'
4274,1661253979.812402,1716,False,8,b'\x01NEE4MZ1'
4275,1661253979.816994,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4276,1661253979.816996,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4277,1661253979.81972,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4278,1661253979.821098,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4279,1661253979.827577,389231120,True,3,b'<\x84\n'
4280,1661253979.840077,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
4281,1661253979.851358,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
4282,1661253979.867036,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4283,1661253979.867038,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4284,1661253979.870318,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4285,1661253979.886995,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4286,1661253979.896939,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4287,1661253979.899943,389231376,True,8,b'<\xc2\x03\x013\x00\x03\x05'
4288,1661253979.906028,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4289,1661253979.906028,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4290,1661253979.911043,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4291,1661253979.912441,960,False,4,b'H\r\x07\x00'
4292,1661253979.916425,389224192,True,2,b'\x15\xc2'
4293,1661253979.918973,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
4294,1661253979.920478,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4295,1661253979.928799,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffe\x1c'
4296,1661253979.945763,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
4297,1661253979.9512,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
4298,1661253979.967319,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4299,1661253979.967319,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4300,1661253979.96732,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4301,1661253979.96732,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
4302,1661253979.968232,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
4303,1661253979.970309,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4304,1661253979.976967,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
4305,1661253980.009846,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4306,1661253980.012574,960,False,4,b'\xb8\x0e\x07\x00'
4307,1661253980.012575,1716,False,8,b'\x00\xc9k|\x8cBAU'
4308,1661253980.01671,389230865,True,8,b'<P$d\x00\x033\x00'
4309,1661253980.018979,1123,False,8,b'\x00\xa0=\x00\x00\x00\x00\x00'
4310,1661253980.020704,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4311,1661253980.020704,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4312,1661253980.022434,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
4313,1661253980.027309,389219328,True,2,b'\x11\x02'
4314,1661253980.049947,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
4315,1661253980.049947,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
4316,1661253980.049948,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
4317,1661253980.049948,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
4318,1661253980.049948,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
4319,1661253980.050977,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
4320,1661253980.050977,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
4321,1661253980.057683,389231632,True,8,b'\x80\x08=\x03x\x03\xe0\x00'
4322,1661253980.067467,389231632,True,5,b'\xc0\x00\x00\x00\x00'
4323,1661253980.069136,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4324,1661253980.069137,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4325,1661253980.070505,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4326,1661253980.086553,389239040,True,2,b'\x10\x02'
4327,1661253980.089192,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4328,1661253980.097435,389235200,True,2,b'\x10\x02'
4329,1661253980.098576,389228560,True,4,b':\x0e\r\x00'
4330,1661253980.098577,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4331,1661253980.1051,1714,False,8,b'\x00\x00\x000\x11\x0c(\x11'
4332,1661253980.106078,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4333,1661253980.109107,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4334,1661253980.109109,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4335,1661253980.112722,960,False,4,b'\r\x0f\x07\x00'
4336,1661253980.117127,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4337,1661253980.117129,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4338,1661253980.120315,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4339,1661253980.125191,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
4340,1661253980.127091,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff,-'"
4341,1661253980.129723,1718,False,6,b'!\x13\x18\x00\x14#'
4342,1661253980.129725,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
4343,1661253980.167295,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4344,1661253980.170339,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4345,1661253980.209968,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4346,1661253980.212823,960,False,4,b'L\x00\x07\x00'
4347,1661253980.212824,1716,False,8,b'\x026031714'
4348,1661253980.216969,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4349,1661253980.220019,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4350,1661253980.220019,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4351,1661253980.247671,389224704,True,2,b'\x16B'
4352,1661253980.247671,389224960,True,2,b'\x16\x82'
4353,1661253980.260467,389218560,True,4,b'@\x00\x01P'
4354,1661253980.268547,389222656,True,2,b'\x14B'
4355,1661253980.268548,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4356,1661253980.269448,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4357,1661253980.269449,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4358,1661253980.269449,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4359,1661253980.287044,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4360,1661253980.297018,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4361,1661253980.306269,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4362,1661253980.307214,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4363,1661253980.309873,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4364,1661253980.313144,960,False,4,b'\xf9\x01\x07\x00'
4365,1661253980.317014,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4366,1661253980.320414,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4367,1661253980.327091,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf4='
4368,1661253980.368324,389232128,True,2,b'\x1d\x82'
4369,1661253980.368324,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4370,1661253980.370654,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4371,1661253980.387094,389238016,True,2,b'\x10\x02'
4372,1661253980.408664,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4373,1661253980.413027,960,False,4,b'\t\x02\x07\x00'
4374,1661253980.413027,1716,False,8,b'\x00\xc9k|\x8cBAU'
4375,1661253980.416976,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4376,1661253980.416977,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4377,1661253980.416977,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4378,1661253980.419652,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4379,1661253980.419653,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4380,1661253980.46721,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4381,1661253980.467212,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
4382,1661253980.467212,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
4383,1661253980.467213,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4384,1661253980.468425,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
4385,1661253980.468426,441799848,True,8,b'`ce\x01;Pn\x03'
4386,1661253980.468427,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
4387,1661253980.468427,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
4388,1661253980.47025,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4389,1661253980.476941,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
4390,1661253980.486986,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4391,1661253980.489756,389227024,True,3,b'8\x84\n'
4392,1661253980.496905,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4393,1661253980.499804,389232912,True,5,b'>N\x00\x00\x00'
4394,1661253980.505955,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4395,1661253980.506977,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4396,1661253980.508652,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4397,1661253980.513333,960,False,4,b'\xbc\x03\x07\x00'
4398,1661253980.519132,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4399,1661253980.519133,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
4400,1661253980.52051,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4401,1661253980.527482,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xbcN'
4402,1661253980.548783,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
4403,1661253980.557775,389218560,True,4,b'@\x00\x01P'
4404,1661253980.560154,389232400,True,6,b'=\xd4\x00\x01\x00\x00'
4405,1661253980.568673,389226752,True,2,b'\x18B'
4406,1661253980.570178,389218560,True,4,b'@\x00\x01P'
4407,1661253980.570179,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4408,1661253980.57018,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4409,1661253980.570181,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4410,1661253980.577903,389226240,True,2,b'\x17\xc2'
4411,1661253980.608707,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4412,1661253980.61347,960,False,4,b'\xc6\x04\x07\x00'
4413,1661253980.613471,1716,False,8,b'\x01NEE4MZ1'
4414,1661253980.617131,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4415,1661253980.619675,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4416,1661253980.620793,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4417,1661253980.623804,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
4418,1661253980.627292,389219328,True,2,b'\x11\x02'
4419,1661253980.631949,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
4420,1661253980.640108,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
4421,1661253980.649812,389227280,True,8,b'\x80\x088\xc38\x03\x00\x00'
4422,1661253980.665963,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4423,1661253980.665963,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4424,1661253980.670368,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4425,1661253980.685947,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4426,1661253980.685947,389239040,True,2,b'\x10\x02'
4427,1661253980.696181,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4428,1661253980.697695,389235200,True,2,b'\x10\x02'
4429,1661253980.700334,389227280,True,5,b'\xc0\x00\x00\x00\x00'
4430,1661253980.705176,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4431,1661253980.705176,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4432,1661253980.708772,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4433,1661253980.713679,960,False,4,b's\x05\x07\x00'
4434,1661253980.716251,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4435,1661253980.716251,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4436,1661253980.720745,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4437,1661253980.726277,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x83_'
4438,1661253980.766233,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4439,1661253980.770279,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4440,1661253980.778472,389228816,True,5,b'\x80\x01:[\x00'
4441,1661253980.78397,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
4442,1661253980.808835,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4443,1661253980.813578,960,False,4,b'\x83\x06\x07\x00'
4444,1661253980.813581,1716,False,8,b'\x00\xc9k|\x8cBAU'
4445,1661253980.815952,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4446,1661253980.819689,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4447,1661253980.820668,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4448,1661253980.82808,389231120,True,3,b'<\x8f\x00'
4449,1661253980.847539,389224704,True,2,b'\x16B'
4450,1661253980.847541,389224960,True,2,b'\x16\x82'
4451,1661253980.866245,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4452,1661253980.866247,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4453,1661253980.866248,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4454,1661253980.866249,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4455,1661253980.869078,389222656,True,2,b'\x14B'
4456,1661253980.870502,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4457,1661253980.870504,389218560,True,4,b'@\x00\x01P'
4458,1661253980.878216,389222400,True,2,b'\x14\x02'
4459,1661253980.885978,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4460,1661253980.89614,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4461,1661253980.900094,389231376,True,8,b'\x80\x08<\xc38\x07\xe8\xe0'
4462,1661253980.905106,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4463,1661253980.905108,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4464,1661253980.907692,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4465,1661253980.913941,960,False,4,b'6\x07\x07\x00'
4466,1661253980.916166,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4467,1661253980.920401,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4468,1661253980.926246,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffK\x10'
4469,1661253980.948278,389218560,True,4,b'@\x00\x01P'
4470,1661253980.949455,389218560,True,4,b'@\x00\x01P'
4471,1661253980.949457,389231376,True,5,b'\xc0\x00\x00\x00\x00'
4472,1661253980.951483,389218560,True,4,b'@\x00\x01P'
4473,1661253980.953106,389218560,True,4,b'@\x00\x01P'
4474,1661253980.95654,389220608,True,2,b'\x12B'
4475,1661253980.956541,389220352,True,2,b'\x12\x02'
4476,1661253980.95822,389220096,True,2,b'\x11\xc2'
4477,1661253980.958221,389219840,True,2,b'\x11\x82'
4478,1661253980.96616,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4479,1661253980.966161,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
4480,1661253980.966162,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
4481,1661253980.969097,389232128,True,2,b'\x1d\x82'
4482,1661253980.97026,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4483,1661253980.976127,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
4484,1661253980.980444,389218560,True,4,b'@\x00\x01P'
4485,1661253980.986559,389219584,True,2,b'\x11B'
4486,1661253981.007693,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4487,1661253981.013904,960,False,4,b'w\x08\x07\x00'
4488,1661253981.013906,1716,False,8,b'\x026031714'
4489,1661253981.016146,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4490,1661253981.016148,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4491,1661253981.016149,389230864,True,3,b'<S\x00'
4492,1661253981.01968,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4493,1661253981.020795,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4494,1661253981.022075,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
4495,1661253981.047445,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
4496,1661253981.047447,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
4497,1661253981.047448,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
4498,1661253981.047449,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
4499,1661253981.047451,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
4500,1661253981.048605,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
4501,1661253981.048607,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
4502,1661253981.057401,389231632,True,3,b'=\x04\n'
4503,1661253981.066207,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4504,1661253981.066209,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4505,1661253981.070312,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4506,1661253981.086004,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4507,1661253981.096079,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4508,1661253981.098729,389228560,True,5,b':\x0f\x00\x12\x02'
4509,1661253981.102711,1714,False,8,b'\x00\x00\x000\x11\x0c\xa8\x11'
4510,1661253981.105166,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4511,1661253981.105168,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4512,1661253981.107607,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4513,1661253981.114141,960,False,4,b'\xc2\t\x07\x00'
4514,1661253981.115999,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4515,1661253981.120272,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4516,1661253981.122682,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
4517,1661253981.126006,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x13!'
4518,1661253981.129275,1718,False,6,b'!\x13\x18\x00\x14$'
4519,1661253981.129276,1719,False,8,b'\x00\x00 \x00\x08\xff\xc0\xfe'
4520,1661253981.165987,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4521,1661253981.165987,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4522,1661253981.168836,389226752,True,2,b'\x18B'
4523,1661253981.170335,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4524,1661253981.178202,389226240,True,2,b'\x17\xc2'
4525,1661253981.203453,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
4526,1661253981.207845,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4527,1661253981.21044,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
4528,1661253981.214052,960,False,4,b'2\n\x07\x00'
4529,1661253981.214053,1716,False,8,b'\x00\xc9k|\x8cBAU'
4530,1661253981.21597,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4531,1661253981.219684,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4532,1661253981.221389,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4533,1661253981.227245,389219328,True,2,b'\x11\x02'
4534,1661253981.266273,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4535,1661253981.266274,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4536,1661253981.270324,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4537,1661253981.286051,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4538,1661253981.286052,389239040,True,2,b'\x10\x02'
4539,1661253981.296168,1157,False,8,b'\x00\xc2\xef\xff\x00\x00\x00\x00'
4540,1661253981.29766,389235200,True,2,b'\x10\x02'
4541,1661253981.305025,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4542,1661253981.305027,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4543,1661253981.306293,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4544,1661253981.314361,960,False,4,b'\x87\x0b\x07\x00'
4545,1661253981.316025,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4546,1661253981.316027,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4547,1661253981.316028,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4548,1661253981.320394,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4549,1661253981.32627,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xdb1'
4550,1661253981.366219,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
